1420
42090 0.0000022152
42100 0.0000021462
42110 0.0000020798
42120 0.0000020159
42130 0.0000019540
42140 0.0000018941
42150 0.0000018359
42160 0.0000017797
42170 0.0000017263
42180 0.0000016742
42190 0.0000016230
42200 0.0000015729
42210 0.0000015244
42220 0.0000014769
42230 0.0000014300
42240 0.0000013836
42250 0.0000013399
42260 0.0000012986
42270 0.0000012591
42280 0.0000012207
42290 0.0000011822
