2050
36910 0.0010840135
36920 0.0010840648
36930 0.0010841127
36940 0.0010841605
36950 0.0010842107
36960 0.0010842585
36970 0.0010843052
36980 0.0010843495
36990 0.0010843915
37000 0.0010844276
37010 0.0010844603
37020 0.0010844883
37030 0.0010845128
37040 0.0010845315
37050 0.0010845455
37060 0.0010845571
37070 0.0010845653
37080 0.0010845735
37090 0.0010845828
37100 0.0010845921
37110 0.0010845980
37120 0.0010845980
37130 0.0010845956
37140 0.0010845863
37150 0.0010845700
37160 0.0010845466
37170 0.0010845175
37180 0.0010844813
37190 0.0010844393
37200 0.0010843915
37210 0.0010843401
37220 0.0010842853
37230 0.0010842258
37240 0.0010841628
37250 0.0010840987
37260 0.0010840298
37270 0.0010839575
37280 0.0010838817
37290 0.0010838024
37300 0.0010837149
37310 0.0010836204
37320 0.0010835212
37330 0.0010834185
37340 0.0010833136
37350 0.0010832062
37360 0.0010831001
37370 0.0010829904
37380 0.0010828796
37390 0.0010827664
37400 0.0010826533
37410 0.0010825389
37420 0.0010824188
37430 0.0010822940
37440 0.0010821656
37450 0.0010820315
37460 0.0010818938
37470 0.0010817515
37480 0.0010816115
37490 0.0010814692
37500 0.0010813269
37510 0.0010811845
37520 0.0010810492
37530 0.0010809150
37540 0.0010807832
37550 0.0010806549
37560 0.0010805312
37570 0.0010804064
37580 0.0010802828
37590 0.0010801626
37600 0.0010800459
37610 0.0010799293
37620 0.0010798126
37630 0.0010797018
37640 0.0010795968
37650 0.0010794965
37660 0.0010793996
37670 0.0010793122
37680 0.0010792328
37690 0.0010791570
37700 0.0010790847
37710 0.0010790193
37720 0.0010789587
37730 0.0010788992
37740 0.0010788397
37750 0.0010787860
37760 0.0010787394
37770 0.0010786962
37780 0.0010786565
37790 0.0010786274
37800 0.0010786052
37810 0.0010785865
37820 0.0010785714
37830 0.0010785679
37840 0.0010785714
37850 0.0010785795
37860 0.0010785889
37870 0.0010786029
37880 0.0010786180
37890 0.0010786332
37900 0.0010786449
37910 0.0010786647
37920 0.0010786869
37930 0.0010787114
37940 0.0010787359
37950 0.0010787697
37960 0.0010788082
37970 0.0010788479
37980 0.0010788887
37990 0.0010789365
38000 0.0010789855
38010 0.0010790310
38020 0.0010790718
38030 0.0010791138
38040 0.0010791558
38050 0.0010791943
38060 0.0010792258
38070 0.0010792573
38080 0.0010792888
38090 0.0010793145
38100 0.0010793332
38110 0.0010793542
38120 0.0010793763
38130 0.0010793938
38140 0.0010794055
38150 0.0010794148
38160 0.0010794206
38170 0.0010794171
38180 0.0010794031
38190 0.0010793856
38200 0.0010793647
38210 0.0010793355
38220 0.0010792982
38230 0.0010792550
38240 0.0010792095
38250 0.0010791558
38260 0.0010790975
38270 0.0010790368
38280 0.0010789785
38290 0.0010789120
38300 0.0010788397
38310 0.0010787627
38320 0.0010786834
38330 0.0010785912
38340 0.0010784897
38350 0.0010783824
38360 0.0010782716
38370 0.0010781491
38380 0.0010780172
38390 0.0010778808
38400 0.0010777408
38410 0.0010775973
38420 0.0010774491
38430 0.0010772975
38440 0.0010771516
38450 0.0010770035
38460 0.0010768518
38470 0.0010766943
38480 0.0010765403
38490 0.0010763840
38500 0.0010762242
38510 0.0010760597
38520 0.0010758976
38530 0.0010757342
38540 0.0010755686
38550 0.0010753994
38560 0.0010752396
38570 0.0010750833
38580 0.0010749269
38590 0.0010747718
38600 0.0010746260
38610 0.0010744848
38620 0.0010743460
38630 0.0010742072
38640 0.0010740753
38650 0.0010739493
38660 0.0010738269
38670 0.0010737044
38680 0.0010735912
38690 0.0010734862
38700 0.0010733882
38710 0.0010732914
38720 0.0010732039
38730 0.0010731246
38740 0.0010730534
38750 0.0010729834
38760 0.0010729228
38770 0.0010728679
38780 0.0010728236
38790 0.0010727781
38800 0.0010727384
38810 0.0010727058
38820 0.0010726813
38830 0.0010726591
38840 0.0010726428
38850 0.0010726323
38860 0.0010726346
38870 0.0010726381
38880 0.0010726451
38890 0.0010726568
38900 0.0010726789
38910 0.0010727011
38920 0.0010727233
38930 0.0010727443
38940 0.0010727699
38950 0.0010727933
38960 0.0010728143
38970 0.0010728341
38980 0.0010728586
38990 0.0010728808
39000 0.0010728994
39010 0.0010729123
39020 0.0010729251
39030 0.0010729368
39040 0.0010729461
39050 0.0010729496
39060 0.0010729496
39070 0.0010729449
39080 0.0010729333
39090 0.0010729076
39100 0.0010728784
39110 0.0010728434
39120 0.0010728026
39130 0.0010727454
39140 0.0010726789
39150 0.0010726043
39160 0.0010725203
39170 0.0010724188
39180 0.0010723068
39190 0.0010721866
39200 0.0010720595
39210 0.0010719125
39220 0.0010717515
39230 0.0010715800
39240 0.0010714015
39250 0.0010712020
39260 0.0010709885
39270 0.0010707657
39280 0.0010705382
39290 0.0010702944
39300 0.0010700354
39310 0.0010697660
39320 0.0010694848
39330 0.0010691897
39340 0.0010688829
39350 0.0010685679
39360 0.0010682459
39370 0.0010679181
39380 0.0010675798
39390 0.0010672286
39400 0.0010668670
39410 0.0010665030
39420 0.0010661332
39430 0.0010657576
39440 0.0010653808
39450 0.0010650040
39460 0.0010646236
39470 0.0010642387
39480 0.0010638490
39490 0.0010634641
39500 0.0010630826
39510 0.0010627034
39520 0.0010623255
39530 0.0010619545
39540 0.0010615882
39550 0.0010612230
39560 0.0010608579
39570 0.0010604998
39580 0.0010601498
39590 0.0010598091
39600 0.0010594743
39610 0.0010591477
39620 0.0010588280
39630 0.0010585224
39640 0.0010582226
39650 0.0010579298
39660 0.0010576451
39670 0.0010573815
39680 0.0010571236
39690 0.0010568717
39700 0.0010566255
39710 0.0010563934
39720 0.0010561670
39730 0.0010559442
39740 0.0010557249
39750 0.0010555161
39760 0.0010553143
39770 0.0010551148
39780 0.0010549118
39790 0.0010547135
39800 0.0010545163
39810 0.0010543168
39820 0.0010541092
39830 0.0010538910
39840 0.0010536647
39850 0.0010534267
39860 0.0010531712
39870 0.0010528878
39880 0.0010525868
39890 0.0010522683
39900 0.0010519195
39910 0.0010515287
39920 0.0010511064
39930 0.0010506538
39940 0.0010501498
39950 0.0010495933
39960 0.0010489902
39970 0.0010483381
39980 0.0010476125
39990 0.0010468157
40000 0.0010459512
40010 0.0010450145
40020 0.0010439680
40030 0.0010428376
40040 0.0010416209
40050 0.0010403096
40060 0.0010388595
40070 0.0010373091
40080 0.0010356526
40090 0.0010338630
40100 0.0010319125
40110 0.0010298418
40120 0.0010276463
40130 0.0010252781
40140 0.0010227268
40150 0.0010200296
40160 0.0010171820
40170 0.0010141220
40180 0.0010108614
40190 0.0010074305
40200 0.0010038292
40210 0.0009999737
40220 0.0009958999
40230 0.0009916337
40240 0.0009871715
40250 0.0009824118
40260 0.0009774328
40270 0.0009722439
40280 0.0009668367
40290 0.0009611064
40300 0.0009551510
40310 0.0009489704
40320 0.0009425309
40330 0.0009357623
40340 0.0009287593
40350 0.0009215206
40360 0.0009139950
40370 0.0009061415
40380 0.0008980535
40390 0.0008897253
40400 0.0008810878
40410 0.0008721424
40420 0.0008629579
40430 0.0008535319
40440 0.0008437850
40450 0.0008337629
40460 0.0008235120
40470 0.0008130361
40480 0.0008022358
40490 0.0007911987
40500 0.0007799411
40510 0.0007684771
40520 0.0007566969
40530 0.0007447230
40540 0.0007325648
40550 0.0007202142
40560 0.0007076150
40570 0.0006948642
40580 0.0006819652
40590 0.0006689076
40600 0.0006556727
40610 0.0006423269
40620 0.0006288773
40630 0.0006153099
40640 0.0006016632
40650 0.0005879627
40660 0.0005742157
40670 0.0005604208
40680 0.0005466095
40690 0.0005327925
40700 0.0005189731
40710 0.0005051956
40720 0.0004914696
40730 0.0004778030
40740 0.0004642017
40750 0.0004507346
40760 0.0004373714
40770 0.0004241259
40780 0.0004110018
40790 0.0003980819
40800 0.0003853217
40810 0.0003727261
40820 0.0003603171
40830 0.0003481741
40840 0.0003362305
40850 0.0003244841
40860 0.0003129793
40870 0.0003017613
40880 0.0002907651
40890 0.0002799905
40900 0.0002695180
40910 0.0002593465
40920 0.0002494142
40930 0.0002397210
40940 0.0002303498
40950 0.0002212644
40960 0.0002124159
40970 0.0002038146
40980 0.0001955633
40990 0.0001875710
41000 0.0001798132
41010 0.0001722922
41020 0.0001651165
41030 0.0001581730
41040 0.0001514500
41050 0.0001449602
41060 0.0001387902
41070 0.0001328289
41080 0.0001270706
41090 0.0001215375
41100 0.0001162790
41110 0.0001112077
41120 0.0001063196
41130 0.0001016487
41140 0.0000972037
41150 0.0000929241
41160 0.0000888041
41170 0.0000848891
41180 0.0000811538
41190 0.0000775624
41200 0.0000741119
41210 0.0000708444
41220 0.0000677185
41230 0.0000647159
41240 0.0000618324
41250 0.0000591139
41260 0.0000565088
41270 0.0000540068
41280 0.0000516071
41290 0.0000493508
41300 0.0000471853
41310 0.0000451069
41320 0.0000431206
41330 0.0000412492
41340 0.0000394537
41350 0.0000377313
41360 0.0000360932
41370 0.0000345429
41380 0.0000330549
41390 0.0000316277
41400 0.0000302742
41410 0.0000289874
41420 0.0000277513
41430 0.0000265660
41440 0.0000254453
41450 0.0000243766
41460 0.0000233503
41470 0.0000223651
41480 0.0000214358
41490 0.0000205463
41500 0.0000196915
41510 0.0000188699
41520 0.0000180986
41530 0.0000173594
41540 0.0000166498
41550 0.0000159690
41560 0.0000153257
41570 0.0000147075
41580 0.0000141137
41590 0.0000135472
41600 0.0000130122
41610 0.0000124984
41620 0.0000120045
41630 0.0000115348
41640 0.0000110873
41650 0.0000106569
41660 0.0000102434
41670 0.0000098519
41680 0.0000094796
41690 0.0000091212
41700 0.0000087754
41710 0.0000084459
41720 0.0000081304
41730 0.0000078263
41740 0.0000075331
41750 0.0000072550
41760 0.0000069881
41770 0.0000067313
41780 0.0000064844
41790 0.0000062494
41800 0.0000060223
41810 0.0000058031
41820 0.0000055929
41830 0.0000053936
41840 0.0000052011
41850 0.0000050154
41860 0.0000048381
41870 0.0000046697
41880 0.0000045071
41890 0.0000043503
41900 0.0000041998
41910 0.0000040570
41920 0.0000039193
41930 0.0000037864
41940 0.0000036588
41950 0.0000035353
41960 0.0000034159
41970 0.0000033004
41980 0.0000031899
41990 0.0000030830
42000 0.0000029797
42010 0.0000028801
42020 0.0000027861
42030 0.0000026946
42040 0.0000026058
42050 0.0000025197
42060 0.0000024392
42070 0.0000023617
42080 0.0000022868
42090 0.0000022143
42100 0.0000021453
42110 0.0000020790
42120 0.0000020151
42130 0.0000019532
42140 0.0000018933
42150 0.0000018351
42160 0.0000017790
42170 0.0000017256
42180 0.0000016735
42190 0.0000016224
42200 0.0000015722
42210 0.0000015238
42220 0.0000014763
42230 0.0000014294
42240 0.0000013830
42250 0.0000013393
42260 0.0000012981
42270 0.0000012586
42280 0.0000012202
42290 0.0000011817
42300 0.0000011443
42310 0.0000011083
42320 0.0000010738
42330 0.0000010418
42340 0.0000010111
42350 0.0000009818
42360 0.0000009546
42370 0.0000009282
42380 0.0000009018
42390 0.0000008757
42400 0.0000008508
42410 0.0000008280
42420 0.0000008058
42430 0.0000007837
42440 0.0000007609
42450 0.0000007387
42460 0.0000007178
42470 0.0000006985
42480 0.0000006804
42490 0.0000006630
42500 0.0000006464
42510 0.0000006303
42520 0.0000006139
42530 0.0000005971
42540 0.0000005803
42550 0.0000005638
42560 0.0000005485
42570 0.0000005327
42580 0.0000005162
42590 0.0000004988
42600 0.0000004822
42610 0.0000004671
42620 0.0000004535
42630 0.0000004413
42640 0.0000004292
42650 0.0000004177
42660 0.0000004072
42670 0.0000003980
42680 0.0000003892
42690 0.0000003805
42700 0.0000003716
42710 0.0000003625
42720 0.0000003528
42730 0.0000003431
42740 0.0000003334
42750 0.0000003257
42760 0.0000003190
42770 0.0000003128
42780 0.0000003067
42790 0.0000002997
42800 0.0000002930
42810 0.0000002868
42820 0.0000002816
42830 0.0000002776
42840 0.0000002733
42850 0.0000002685
42860 0.0000002631
42870 0.0000002570
42880 0.0000002508
42890 0.0000002449
42900 0.0000002400
42910 0.0000002371
42920 0.0000002353
42930 0.0000002340
42940 0.0000002324
42950 0.0000002304
42960 0.0000002282
42970 0.0000002258
42980 0.0000002224
42990 0.0000002180
43000 0.0000002128
43010 0.0000002071
43020 0.0000002014
43030 0.0000001956
43040 0.0000001897
43050 0.0000001835
43060 0.0000001777
43070 0.0000001728
43080 0.0000001689
43090 0.0000001660
43100 0.0000001637
43110 0.0000001616
43120 0.0000001594
43130 0.0000001569
43140 0.0000001540
43150 0.0000001513
43160 0.0000001488
43170 0.0000001470
43180 0.0000001456
43190 0.0000001442
43200 0.0000001427
43210 0.0000001412
43220 0.0000001397
43230 0.0000001384
43240 0.0000001371
43250 0.0000001356
43260 0.0000001342
43270 0.0000001329
43280 0.0000001317
43290 0.0000001302
43300 0.0000001284
43310 0.0000001266
43320 0.0000001252
43330 0.0000001246
43340 0.0000001243
43350 0.0000001240
43360 0.0000001233
43370 0.0000001220
43380 0.0000001207
43390 0.0000001194
43400 0.0000001184
43410 0.0000001176
43420 0.0000001168
